ID,Name,Variable,Method,Class,Package,File,File Name
AP680,ExcessiveInterLanguageCommunication,,enableFileDeletions,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP681,ExcessiveInterLanguageCommunication,,setInplaceUpdateNumLocks,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP682,ExcessiveInterLanguageCommunication,,dbPathsLen,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP683,ExcessiveInterLanguageCommunication,,paranoidFileChecks,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP684,ExcessiveInterLanguageCommunication,,merge,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP685,ExcessiveInterLanguageCommunication,,setBottommostCompressionOptions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP686,ExcessiveInterLanguageCommunication,,disposeInternal,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP687,ExcessiveInterLanguageCommunication,,writableFileMaxBufferSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP688,ExcessiveInterLanguageCommunication,,singleDelete,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Transaction.java
AP689,ExcessiveInterLanguageCommunication,,setCompactionOptionsUniversal,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP690,ExcessiveInterLanguageCommunication,,setUnorderedWrite,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP691,ExcessiveInterLanguageCommunication,,setAllowFAllocate,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP692,ExcessiveInterLanguageCommunication,,setUseDirectReads,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\EnvOptions.java
AP693,ExcessiveInterLanguageCommunication,,setTotalOrderSeek,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ReadOptions.java
AP694,ExcessiveInterLanguageCommunication,,setDbPaths,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP695,ExcessiveInterLanguageCommunication,,setAvoidFlushDuringRecovery,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP696,ExcessiveInterLanguageCommunication,,avoidFlushDuringRecovery,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP697,ExcessiveInterLanguageCommunication,,memtableHugePageSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP698,ExcessiveInterLanguageCommunication,,put,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Transaction.java
AP699,ExcessiveInterLanguageCommunication,,setManaged,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ReadOptions.java
AP700,ExcessiveInterLanguageCommunication,,closeDatabase,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP701,ExcessiveInterLanguageCommunication,,avoidFlushDuringShutdown,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP702,ExcessiveInterLanguageCommunication,,setAtomicFlush,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP703,ExcessiveInterLanguageCommunication,,setEnablePipelinedWrite,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP704,ExcessiveInterLanguageCommunication,,put,SstFileWriter,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\SstFileWriter.java
AP705,ExcessiveInterLanguageCommunication,,allowMmapWrites,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP706,ExcessiveInterLanguageCommunication,,listColumnFamilies,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP707,ExcessiveInterLanguageCommunication,,getAllPreparedTransactions,TransactionDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\TransactionDB.java
AP708,ExcessiveInterLanguageCommunication,,openROnly,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP709,ExcessiveInterLanguageCommunication,,setIsFdCloseOnExec,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP710,ExcessiveInterLanguageCommunication,,dumpMallocStats,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP711,ExcessiveInterLanguageCommunication,,levelCompactionDynamicLevelBytes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP712,ExcessiveInterLanguageCommunication,,setComparatorHandle,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP713,ExcessiveInterLanguageCommunication,,getProperty,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP714,ExcessiveInterLanguageCommunication,,bytesPerSync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP715,ExcessiveInterLanguageCommunication,,setManualWalFlush,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP716,ExcessiveInterLanguageCommunication,,add,CompactionJobStats,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\CompactionJobStats.java
AP717,ExcessiveInterLanguageCommunication,,getIterator,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Transaction.java
AP718,ExcessiveInterLanguageCommunication,,setWalBytesPerSync,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP719,ExcessiveInterLanguageCommunication,,minWriteBufferNumberToMerge,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP720,ExcessiveInterLanguageCommunication,,setNumLevels,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP721,ExcessiveInterLanguageCommunication,,get,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Transaction.java
AP722,ExcessiveInterLanguageCommunication,,undoGetForUpdate,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Transaction.java
AP723,ExcessiveInterLanguageCommunication,,setAvoidFlushDuringRecovery,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP724,ExcessiveInterLanguageCommunication,,setPreserveDeletes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP725,ExcessiveInterLanguageCommunication,,levelZeroSlowdownWritesTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP726,ExcessiveInterLanguageCommunication,,totalInputRawValueBytes,CompactionJobStats,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\CompactionJobStats.java
AP727,ExcessiveInterLanguageCommunication,,getDefaultColumnFamily,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP728,ExcessiveInterLanguageCommunication,,maxMemCompactionLevel,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP729,ExcessiveInterLanguageCommunication,,setDeleteObsoleteFilesPeriodMicros,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP730,ExcessiveInterLanguageCommunication,,setMaxWriteBufferNumber,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP731,ExcessiveInterLanguageCommunication,,reset,CompactionJobStats,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\CompactionJobStats.java
AP732,ExcessiveInterLanguageCommunication,,setTableCacheNumshardbits,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP733,ExcessiveInterLanguageCommunication,,randomAccessMaxBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP734,ExcessiveInterLanguageCommunication,,setCompactionFilterFactoryHandle,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP735,ExcessiveInterLanguageCommunication,,memtablePrefixBloomSizeRatio,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP736,ExcessiveInterLanguageCommunication,,optimizeUniversalStyleCompaction,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP737,ExcessiveInterLanguageCommunication,,writeThreadSlowYieldUsec,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP738,ExcessiveInterLanguageCommunication,,get,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP739,ExcessiveInterLanguageCommunication,,setMaxFileOpeningThreads,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP740,ExcessiveInterLanguageCommunication,,newOptions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP741,ExcessiveInterLanguageCommunication,,beginTransaction_withOld,OptimisticTransactionDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\OptimisticTransactionDB.java
AP742,ExcessiveInterLanguageCommunication,,disableIndexing,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Transaction.java
AP743,ExcessiveInterLanguageCommunication,,setEnableThreadTracking,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP744,ExcessiveInterLanguageCommunication,,setErrorIfExists,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP745,ExcessiveInterLanguageCommunication,,newSstFileWriter,SstFileWriter,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\SstFileWriter.java
AP746,ExcessiveInterLanguageCommunication,,delete,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP747,ExcessiveInterLanguageCommunication,,fallocateWithKeepSize,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\EnvOptions.java
AP748,ExcessiveInterLanguageCommunication,,level0SlowdownWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP749,ExcessiveInterLanguageCommunication,,skipStatsUpdateOnDbOpen,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP750,ExcessiveInterLanguageCommunication,,getLiveFiles,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP751,ExcessiveInterLanguageCommunication,,compactionStyle,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP752,ExcessiveInterLanguageCommunication,,setWalRecoveryMode,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP753,ExcessiveInterLanguageCommunication,,newTableReaderForCompactionInputs,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP754,ExcessiveInterLanguageCommunication,,singleDelete,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP755,ExcessiveInterLanguageCommunication,,getApproximateMemTableStats,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP756,ExcessiveInterLanguageCommunication,,softPendingCompactionBytesLimit,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP757,ExcessiveInterLanguageCommunication,,atomicFlush,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP758,ExcessiveInterLanguageCommunication,,walBytesPerSync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP759,ExcessiveInterLanguageCommunication,,setBackupRateLimit,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP760,ExcessiveInterLanguageCommunication,,setTargetFileSizeMultiplier,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP761,ExcessiveInterLanguageCommunication,,restoreRateLimit,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP762,ExcessiveInterLanguageCommunication,,getApproximateSizes,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP763,ExcessiveInterLanguageCommunication,,setRowCache,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP764,ExcessiveInterLanguageCommunication,,setParanoidFileChecks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP765,ExcessiveInterLanguageCommunication,,setAccessHintOnCompactionStart,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP766,ExcessiveInterLanguageCommunication,,numCorruptKeys,CompactionJobStats,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\CompactionJobStats.java
AP767,ExcessiveInterLanguageCommunication,,flushWal,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP768,ExcessiveInterLanguageCommunication,,getLogNumber,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Transaction.java
AP769,ExcessiveInterLanguageCommunication,,setSoftPendingCompactionBytesLimit,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP770,ExcessiveInterLanguageCommunication,,deleteFile,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP771,ExcessiveInterLanguageCommunication,,unorderedWrite,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP772,ExcessiveInterLanguageCommunication,,levelCompactionDynamicLevelBytes,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP773,ExcessiveInterLanguageCommunication,,deleteFilesInRanges,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP774,ExcessiveInterLanguageCommunication,,setBaseBackgroundCompactions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP775,ExcessiveInterLanguageCommunication,,setWriteThreadSlowYieldUsec,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP776,ExcessiveInterLanguageCommunication,,prepareForBulkLoad,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP777,ExcessiveInterLanguageCommunication,,maxBytesForLevelMultiplier,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP778,ExcessiveInterLanguageCommunication,,randomAccessMaxBufferSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP779,ExcessiveInterLanguageCommunication,,releaseSnapshot,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP780,ExcessiveInterLanguageCommunication,,useMmapWrites,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\EnvOptions.java
AP781,ExcessiveInterLanguageCommunication,,maxBackgroundCompactions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP782,ExcessiveInterLanguageCommunication,,getWriteBatch,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Transaction.java
AP783,ExcessiveInterLanguageCommunication,,setLogNumber,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Transaction.java
AP784,ExcessiveInterLanguageCommunication,,setManifestPreallocationSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP785,ExcessiveInterLanguageCommunication,,totalOrderSeek,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ReadOptions.java
AP786,ExcessiveInterLanguageCommunication,,setTargetFileSizeBase,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP787,ExcessiveInterLanguageCommunication,,allowFAllocate,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP788,ExcessiveInterLanguageCommunication,,setTailing,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ReadOptions.java
AP789,ExcessiveInterLanguageCommunication,,unorderedWrite,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP790,ExcessiveInterLanguageCommunication,,maxManifestFileSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP791,ExcessiveInterLanguageCommunication,,getId,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Transaction.java
AP792,ExcessiveInterLanguageCommunication,,memtablePrefixBloomSizeRatio,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP793,ExcessiveInterLanguageCommunication,,useFixedLengthPrefixExtractor,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP794,ExcessiveInterLanguageCommunication,,beginTransaction,TransactionDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\TransactionDB.java
AP795,ExcessiveInterLanguageCommunication,,setForceConsistencyChecks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP796,ExcessiveInterLanguageCommunication,,inplaceUpdateSupport,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP797,ExcessiveInterLanguageCommunication,,createMissingColumnFamilies,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP798,ExcessiveInterLanguageCommunication,,setWriteBufferSize,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP799,ExcessiveInterLanguageCommunication,,enablePipelinedWrite,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP800,ExcessiveInterLanguageCommunication,,setSkipStatsUpdateOnDbOpen,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP801,ExcessiveInterLanguageCommunication,,setHardPendingCompactionBytesLimit,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP802,ExcessiveInterLanguageCommunication,,setManifestPreallocationSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP803,ExcessiveInterLanguageCommunication,,allowFAllocate,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP804,ExcessiveInterLanguageCommunication,,multiGetForUpdate,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Transaction.java
AP805,ExcessiveInterLanguageCommunication,,tailing,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ReadOptions.java
AP806,ExcessiveInterLanguageCommunication,,walDir,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP807,ExcessiveInterLanguageCommunication,,maxFileOpeningThreads,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP808,ExcessiveInterLanguageCommunication,,levelZeroFileNumCompactionTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP809,ExcessiveInterLanguageCommunication,,setFillCache,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ReadOptions.java
AP810,ExcessiveInterLanguageCommunication,,setMergeOperatorName,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP811,ExcessiveInterLanguageCommunication,,setWalDir,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP812,ExcessiveInterLanguageCommunication,,setUseDirectReads,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP813,ExcessiveInterLanguageCommunication,,setEnableWriteThreadAdaptiveYield,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP814,ExcessiveInterLanguageCommunication,,bytesPerSync,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\EnvOptions.java
AP815,ExcessiveInterLanguageCommunication,,accessHintOnCompactionStart,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
