ID,Name,Variable,Method,Class,Package,File,File Name
AP565,ExcessiveInterLanguageCommunication,,setLevel0StopWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP566,ExcessiveInterLanguageCommunication,,compactionPriority,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP567,ExcessiveInterLanguageCommunication,,getAndResetTickerCount,Statistics,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Statistics.java
AP568,ExcessiveInterLanguageCommunication,,verifyChecksums,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ReadOptions.java
AP569,ExcessiveInterLanguageCommunication,,setShareTableFiles,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP570,ExcessiveInterLanguageCommunication,,setStatistics,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP571,ExcessiveInterLanguageCommunication,,setWalSizeLimitMB,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP572,ExcessiveInterLanguageCommunication,,dbPathsLen,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP573,ExcessiveInterLanguageCommunication,,setMaxBytesForLevelMultiplierAdditional,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP574,ExcessiveInterLanguageCommunication,,useAdaptiveMutex,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP575,ExcessiveInterLanguageCommunication,,ingestExternalFile,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\RocksDB.java
AP576,ExcessiveInterLanguageCommunication,,setCallbackTriggerIntervalSize,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP577,ExcessiveInterLanguageCommunication,,disableAutoCompactions,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP578,ExcessiveInterLanguageCommunication,,setDbPaths,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP579,ExcessiveInterLanguageCommunication,,setAllowConcurrentMemtableWrite,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP580,ExcessiveInterLanguageCommunication,,setCompactionStyle,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP581,ExcessiveInterLanguageCommunication,,writableFileMaxBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP582,ExcessiveInterLanguageCommunication,,setRateLimiter,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP583,ExcessiveInterLanguageCommunication,,setAvoidFlushDuringShutdown,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP584,ExcessiveInterLanguageCommunication,,write1,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\RocksDB.java
AP585,ExcessiveInterLanguageCommunication,,setInfoLogLevel,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP586,ExcessiveInterLanguageCommunication,,setMemTableFactory,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP587,ExcessiveInterLanguageCommunication,,setMaxSuccessiveMerges,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP588,ExcessiveInterLanguageCommunication,,setHardPendingCompactionBytesLimit,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP589,ExcessiveInterLanguageCommunication,,optimizeUniversalStyleCompaction,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP590,ExcessiveInterLanguageCommunication,,minWriteBufferNumberToMerge,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP591,ExcessiveInterLanguageCommunication,,setIgnoreRangeDeletions,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ReadOptions.java
AP592,ExcessiveInterLanguageCommunication,,setWriteBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP593,ExcessiveInterLanguageCommunication,,getProperty0,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\RocksDB.java
AP594,ExcessiveInterLanguageCommunication,,bottommostCompressionType,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP595,ExcessiveInterLanguageCommunication,,setBytesPerSync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP596,ExcessiveInterLanguageCommunication,,maxWriteBufferNumber,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP597,ExcessiveInterLanguageCommunication,,numLevels,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP598,ExcessiveInterLanguageCommunication,,setLevelCompactionDynamicLevelBytes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP599,ExcessiveInterLanguageCommunication,,setUseDirectWrites,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\EnvOptions.java
AP600,ExcessiveInterLanguageCommunication,,setRateLimiter,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\EnvOptions.java
AP601,ExcessiveInterLanguageCommunication,,write0,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\RocksDB.java
AP602,ExcessiveInterLanguageCommunication,,memTableFactoryName,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP603,ExcessiveInterLanguageCommunication,,setOptions,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\RocksDB.java
AP604,ExcessiveInterLanguageCommunication,,setIsFdCloseOnExec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP605,ExcessiveInterLanguageCommunication,,setAllowFAllocate,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP606,ExcessiveInterLanguageCommunication,,allowMmapWrites,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP607,ExcessiveInterLanguageCommunication,,useMmapReads,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\EnvOptions.java
AP608,ExcessiveInterLanguageCommunication,,manifestPreallocationSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP609,ExcessiveInterLanguageCommunication,,managed,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ReadOptions.java
AP610,ExcessiveInterLanguageCommunication,,maxWriteBufferNumber,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP611,ExcessiveInterLanguageCommunication,,keepLogFileNum,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP612,ExcessiveInterLanguageCommunication,,toString,Statistics,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Statistics.java
AP613,ExcessiveInterLanguageCommunication,,allowMmapReads,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP614,ExcessiveInterLanguageCommunication,,setStatistics,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP615,ExcessiveInterLanguageCommunication,,setMaxSequentialSkipInIterations,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP616,ExcessiveInterLanguageCommunication,,sync,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP617,ExcessiveInterLanguageCommunication,,setLogger,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP618,ExcessiveInterLanguageCommunication,,setWalSizeLimitMB,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP619,ExcessiveInterLanguageCommunication,,getLatestSequenceNumber,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\RocksDB.java
AP620,ExcessiveInterLanguageCommunication,,setAllow2pc,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP621,ExcessiveInterLanguageCommunication,,walSizeLimitMB,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP622,ExcessiveInterLanguageCommunication,,maxBackgroundOperations,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP623,ExcessiveInterLanguageCommunication,,dbLogDir,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP624,ExcessiveInterLanguageCommunication,,setStatsDumpPeriodSec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP625,ExcessiveInterLanguageCommunication,,memtableHugePageSize,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP626,ExcessiveInterLanguageCommunication,,isFdCloseOnExec,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP627,ExcessiveInterLanguageCommunication,,statsDumpPeriodSec,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP628,ExcessiveInterLanguageCommunication,,setKeepLogFileNum,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP629,ExcessiveInterLanguageCommunication,,setMaxSequentialSkipInIterations,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP630,ExcessiveInterLanguageCommunication,,getSnapshot,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\RocksDB.java
AP631,ExcessiveInterLanguageCommunication,,setDbWriteBufferSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP632,ExcessiveInterLanguageCommunication,,setAllowMmapReads,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP633,ExcessiveInterLanguageCommunication,,setMinWriteBufferNumberToMerge,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP634,ExcessiveInterLanguageCommunication,,randomAccessMaxBufferSize,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\EnvOptions.java
AP635,ExcessiveInterLanguageCommunication,,setDelayedWriteRate,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP636,ExcessiveInterLanguageCommunication,,newStatistics,Statistics,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Statistics.java
AP637,ExcessiveInterLanguageCommunication,,setRestoreRateLimit,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP638,ExcessiveInterLanguageCommunication,,setRestoreRateLimiter,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP639,ExcessiveInterLanguageCommunication,,prefixSameAsStart,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ReadOptions.java
AP640,ExcessiveInterLanguageCommunication,,setCreateMissingColumnFamilies,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP641,ExcessiveInterLanguageCommunication,,setInplaceUpdateNumLocks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP642,ExcessiveInterLanguageCommunication,,backupRateLimit,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP643,ExcessiveInterLanguageCommunication,,optimizeLevelStyleCompaction,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP644,ExcessiveInterLanguageCommunication,,setSetFdCloexec,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\EnvOptions.java
AP645,ExcessiveInterLanguageCommunication,,writeBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP646,ExcessiveInterLanguageCommunication,,level0FileNumCompactionTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP647,ExcessiveInterLanguageCommunication,,targetFileSizeBase,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP648,ExcessiveInterLanguageCommunication,,maxOpenFiles,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP649,ExcessiveInterLanguageCommunication,,setCompactionReadaheadSize,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\EnvOptions.java
AP650,ExcessiveInterLanguageCommunication,,optimizeLevelStyleCompaction,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP651,ExcessiveInterLanguageCommunication,,compactionPriority,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP652,ExcessiveInterLanguageCommunication,,baseBackgroundCompactions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP653,ExcessiveInterLanguageCommunication,,compressionType,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP654,ExcessiveInterLanguageCommunication,,memTableFactoryName,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP655,ExcessiveInterLanguageCommunication,,setCompactionFilterHandle,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP656,ExcessiveInterLanguageCommunication,,enableThreadTracking,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP657,ExcessiveInterLanguageCommunication,,shareTableFiles,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP658,ExcessiveInterLanguageCommunication,,readaheadSize,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ReadOptions.java
AP659,ExcessiveInterLanguageCommunication,,allow2pc,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP660,ExcessiveInterLanguageCommunication,,logFileTimeToRoll,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP661,ExcessiveInterLanguageCommunication,,setRandomAccessMaxBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP662,ExcessiveInterLanguageCommunication,,enableWriteThreadAdaptiveYield,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP663,ExcessiveInterLanguageCommunication,,maxTableFilesSizeFIFO,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP664,ExcessiveInterLanguageCommunication,,forceConsistencyChecks,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP665,ExcessiveInterLanguageCommunication,,ignoreRangeDeletions,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ReadOptions.java
AP666,ExcessiveInterLanguageCommunication,,setComparatorHandle,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP667,ExcessiveInterLanguageCommunication,,put,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\RocksDB.java
AP668,ExcessiveInterLanguageCommunication,,setMemtablePrefixBloomSizeRatio,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP669,ExcessiveInterLanguageCommunication,,createIfMissing,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP670,ExcessiveInterLanguageCommunication,,setWalTtlSeconds,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP671,ExcessiveInterLanguageCommunication,,setMaxLogFileSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP672,ExcessiveInterLanguageCommunication,,setLevelCompactionDynamicLevelBytes,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP673,ExcessiveInterLanguageCommunication,,setRowCache,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP674,ExcessiveInterLanguageCommunication,,useCappedPrefixExtractor,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP675,ExcessiveInterLanguageCommunication,,setMaxBackgroundCompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP676,ExcessiveInterLanguageCommunication,,setDestroyOldData,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP677,ExcessiveInterLanguageCommunication,,setCompressionType,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP678,ExcessiveInterLanguageCommunication,,setOptimizeFiltersForHits,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP679,ExcessiveInterLanguageCommunication,,skipStatsUpdateOnDbOpen,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP680,ExcessiveInterLanguageCommunication,,targetFileSizeMultiplier,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP681,ExcessiveInterLanguageCommunication,,setMaxBytesForLevelBase,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP682,ExcessiveInterLanguageCommunication,,setIncreaseParallelism,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP683,ExcessiveInterLanguageCommunication,,setSoftPendingCompactionBytesLimit,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP684,ExcessiveInterLanguageCommunication,,bloomLocality,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP685,ExcessiveInterLanguageCommunication,,maxSubcompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP686,ExcessiveInterLanguageCommunication,,numLevels,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP687,ExcessiveInterLanguageCommunication,,writeThreadMaxYieldUsec,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP688,ExcessiveInterLanguageCommunication,,setMaxCompactionBytes,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP689,ExcessiveInterLanguageCommunication,,levelZeroStopWritesTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP690,ExcessiveInterLanguageCommunication,,walDir,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\DBOptions.java
AP691,ExcessiveInterLanguageCommunication,,compressionPerLevel,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP692,ExcessiveInterLanguageCommunication,,setPinData,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ReadOptions.java
AP693,ExcessiveInterLanguageCommunication,,setMaxFileOpeningThreads,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP694,ExcessiveInterLanguageCommunication,,setWriteThreadMaxYieldUsec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
AP695,ExcessiveInterLanguageCommunication,,snapshot,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ReadOptions.java
AP696,ExcessiveInterLanguageCommunication,,bottommostCompressionType,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP697,ExcessiveInterLanguageCommunication,,getContents,WriteBatchTest,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\test\java\org\rocksdb\WriteBatchTest.java
AP698,ExcessiveInterLanguageCommunication,,targetFileSizeBase,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_25\java\src\main\java\org\rocksdb\Options.java
