Id_Table,ID,Name,Variable,Method,Class,Package,File,File Name,System,Version,Release
649,AP649,ExcessiveInterLanguageCommunication,,setAllowFAllocate,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
650,AP650,ExcessiveInterLanguageCommunication,,rebuildFromWriteBatch,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
651,AP651,ExcessiveInterLanguageCommunication,,allowMmapWrites,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
652,AP652,ExcessiveInterLanguageCommunication,,useMmapReads,EnvOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/EnvOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
653,AP653,ExcessiveInterLanguageCommunication,,manifestPreallocationSize,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
654,AP654,ExcessiveInterLanguageCommunication,,getSnapshot,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
655,AP655,ExcessiveInterLanguageCommunication,,managed,ReadOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ReadOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
656,AP656,ExcessiveInterLanguageCommunication,,maxWriteBufferNumber,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
657,AP657,ExcessiveInterLanguageCommunication,,keepLogFileNum,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
658,AP658,ExcessiveInterLanguageCommunication,,toString,Statistics,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Statistics.java,,rocksdb,rocksdb-5.11.2,3/12/2018
659,AP659,ExcessiveInterLanguageCommunication,,allowMmapReads,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
660,AP660,ExcessiveInterLanguageCommunication,,setStatistics,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
661,AP661,ExcessiveInterLanguageCommunication,,setMaxSequentialSkipInIterations,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
662,AP662,ExcessiveInterLanguageCommunication,,sync,BackupableDBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/BackupableDBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
663,AP663,ExcessiveInterLanguageCommunication,,setLogger,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
664,AP664,ExcessiveInterLanguageCommunication,,setWalSizeLimitMB,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
665,AP665,ExcessiveInterLanguageCommunication,,getLatestSequenceNumber,RocksDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/RocksDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
666,AP666,ExcessiveInterLanguageCommunication,,setAllow2pc,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
667,AP667,ExcessiveInterLanguageCommunication,,walSizeLimitMB,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
668,AP668,ExcessiveInterLanguageCommunication,,maxBackgroundOperations,BackupableDBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/BackupableDBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
669,AP669,ExcessiveInterLanguageCommunication,,dbLogDir,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
670,AP670,ExcessiveInterLanguageCommunication,,setStatsDumpPeriodSec,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
671,AP671,ExcessiveInterLanguageCommunication,,memtableHugePageSize,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
672,AP672,ExcessiveInterLanguageCommunication,,isFdCloseOnExec,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
673,AP673,ExcessiveInterLanguageCommunication,,statsDumpPeriodSec,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
674,AP674,ExcessiveInterLanguageCommunication,,setKeepLogFileNum,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
675,AP675,ExcessiveInterLanguageCommunication,,setMaxSequentialSkipInIterations,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
676,AP676,ExcessiveInterLanguageCommunication,,getSnapshot,RocksDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/RocksDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
677,AP677,ExcessiveInterLanguageCommunication,,setDbWriteBufferSize,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
678,AP678,ExcessiveInterLanguageCommunication,,setAllowMmapReads,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
679,AP679,ExcessiveInterLanguageCommunication,,setMinWriteBufferNumberToMerge,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
680,AP680,ExcessiveInterLanguageCommunication,,randomAccessMaxBufferSize,EnvOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/EnvOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
681,AP681,ExcessiveInterLanguageCommunication,,setDelayedWriteRate,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
682,AP682,ExcessiveInterLanguageCommunication,,iterateUpperBound,ReadOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ReadOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
683,AP683,ExcessiveInterLanguageCommunication,,newStatistics,Statistics,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Statistics.java,,rocksdb,rocksdb-5.11.2,3/12/2018
684,AP684,ExcessiveInterLanguageCommunication,,setRestoreRateLimit,BackupableDBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/BackupableDBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
685,AP685,ExcessiveInterLanguageCommunication,,setRestoreRateLimiter,BackupableDBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/BackupableDBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
686,AP686,ExcessiveInterLanguageCommunication,,prefixSameAsStart,ReadOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ReadOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
687,AP687,ExcessiveInterLanguageCommunication,,setCreateMissingColumnFamilies,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
688,AP688,ExcessiveInterLanguageCommunication,,setInplaceUpdateNumLocks,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
689,AP689,ExcessiveInterLanguageCommunication,,backupRateLimit,BackupableDBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/BackupableDBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
690,AP690,ExcessiveInterLanguageCommunication,,optimizeLevelStyleCompaction,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
691,AP691,ExcessiveInterLanguageCommunication,,setSetFdCloexec,EnvOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/EnvOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
692,AP692,ExcessiveInterLanguageCommunication,,writeBufferSize,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
693,AP693,ExcessiveInterLanguageCommunication,,level0FileNumCompactionTrigger,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
694,AP694,ExcessiveInterLanguageCommunication,,targetFileSizeBase,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
695,AP695,ExcessiveInterLanguageCommunication,,maxOpenFiles,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
696,AP696,ExcessiveInterLanguageCommunication,,getCommitTimeWriteBatch,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
697,AP697,ExcessiveInterLanguageCommunication,,setCompactionReadaheadSize,EnvOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/EnvOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
698,AP698,ExcessiveInterLanguageCommunication,,optimizeLevelStyleCompaction,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
699,AP699,ExcessiveInterLanguageCommunication,,compactionPriority,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
700,AP700,ExcessiveInterLanguageCommunication,,baseBackgroundCompactions,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
701,AP701,ExcessiveInterLanguageCommunication,,compressionType,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
702,AP702,ExcessiveInterLanguageCommunication,,memTableFactoryName,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
703,AP703,ExcessiveInterLanguageCommunication,,setCompactionFilterHandle,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
704,AP704,ExcessiveInterLanguageCommunication,,enableThreadTracking,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
705,AP705,ExcessiveInterLanguageCommunication,,destroyDB,RocksDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/RocksDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
706,AP706,ExcessiveInterLanguageCommunication,,shareTableFiles,BackupableDBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/BackupableDBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
707,AP707,ExcessiveInterLanguageCommunication,,readaheadSize,ReadOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ReadOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
708,AP708,ExcessiveInterLanguageCommunication,,allow2pc,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
709,AP709,ExcessiveInterLanguageCommunication,,logFileTimeToRoll,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
710,AP710,ExcessiveInterLanguageCommunication,,setRandomAccessMaxBufferSize,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
711,AP711,ExcessiveInterLanguageCommunication,,enableWriteThreadAdaptiveYield,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
712,AP712,ExcessiveInterLanguageCommunication,,maxTableFilesSizeFIFO,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
713,AP713,ExcessiveInterLanguageCommunication,,forceConsistencyChecks,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
714,AP714,ExcessiveInterLanguageCommunication,,setSnapshot,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
715,AP715,ExcessiveInterLanguageCommunication,,ignoreRangeDeletions,ReadOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ReadOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
716,AP716,ExcessiveInterLanguageCommunication,,setComparatorHandle,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
717,AP717,ExcessiveInterLanguageCommunication,,put,RocksDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/RocksDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
718,AP718,ExcessiveInterLanguageCommunication,,setMemtablePrefixBloomSizeRatio,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
719,AP719,ExcessiveInterLanguageCommunication,,createIfMissing,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
720,AP720,ExcessiveInterLanguageCommunication,,setWalTtlSeconds,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
721,AP721,ExcessiveInterLanguageCommunication,,setMaxLogFileSize,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
722,AP722,ExcessiveInterLanguageCommunication,,setLevelCompactionDynamicLevelBytes,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
723,AP723,ExcessiveInterLanguageCommunication,,setRowCache,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
724,AP724,ExcessiveInterLanguageCommunication,,useCappedPrefixExtractor,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
725,AP725,ExcessiveInterLanguageCommunication,,setMaxBackgroundCompactions,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
726,AP726,ExcessiveInterLanguageCommunication,,setDestroyOldData,BackupableDBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/BackupableDBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
727,AP727,ExcessiveInterLanguageCommunication,,setCompressionType,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
728,AP728,ExcessiveInterLanguageCommunication,,setOptimizeFiltersForHits,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
729,AP729,ExcessiveInterLanguageCommunication,,skipStatsUpdateOnDbOpen,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
730,AP730,ExcessiveInterLanguageCommunication,,targetFileSizeMultiplier,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
731,AP731,ExcessiveInterLanguageCommunication,,setMaxBytesForLevelBase,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
732,AP732,ExcessiveInterLanguageCommunication,,setIncreaseParallelism,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
733,AP733,ExcessiveInterLanguageCommunication,,setSoftPendingCompactionBytesLimit,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
734,AP734,ExcessiveInterLanguageCommunication,,bloomLocality,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
735,AP735,ExcessiveInterLanguageCommunication,,maxSubcompactions,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
736,AP736,ExcessiveInterLanguageCommunication,,numLevels,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
737,AP737,ExcessiveInterLanguageCommunication,,writeThreadMaxYieldUsec,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
738,AP738,ExcessiveInterLanguageCommunication,,setMaxCompactionBytes,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
739,AP739,ExcessiveInterLanguageCommunication,,levelZeroStopWritesTrigger,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
740,AP740,ExcessiveInterLanguageCommunication,,walDir,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
741,AP741,ExcessiveInterLanguageCommunication,,compressionPerLevel,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
742,AP742,ExcessiveInterLanguageCommunication,,getID,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
743,AP743,ExcessiveInterLanguageCommunication,,setMaxFileOpeningThreads,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
744,AP744,ExcessiveInterLanguageCommunication,,setPinData,ReadOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ReadOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
745,AP745,ExcessiveInterLanguageCommunication,,setWriteThreadMaxYieldUsec,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
746,AP746,ExcessiveInterLanguageCommunication,,getWaitingTxns,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
747,AP747,ExcessiveInterLanguageCommunication,,snapshot,ReadOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ReadOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
748,AP748,ExcessiveInterLanguageCommunication,,bottommostCompressionType,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
749,AP749,ExcessiveInterLanguageCommunication,,getContents,WriteBatchTest,org.rocksdb,rocksdb-5.11.2/java/src/test/java/org/rocksdb/WriteBatchTest.java,,rocksdb,rocksdb-5.11.2,3/12/2018
750,AP750,ExcessiveInterLanguageCommunication,,targetFileSizeBase,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
751,AP751,ExcessiveInterLanguageCommunication,,setLevel0FileNumCompactionTrigger,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
752,AP752,ExcessiveInterLanguageCommunication,,setBottommostCompressionType,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
753,AP753,ExcessiveInterLanguageCommunication,,maxBytesForLevelBase,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
754,AP754,ExcessiveInterLanguageCommunication,,maxTotalWalSize,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
755,AP755,ExcessiveInterLanguageCommunication,,maxBytesForLevelBase,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
756,AP756,ExcessiveInterLanguageCommunication,,writeBufferSize,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
757,AP757,ExcessiveInterLanguageCommunication,,setOptimizeFiltersForHits,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
758,AP758,ExcessiveInterLanguageCommunication,,setWalRecoveryMode,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
759,AP759,ExcessiveInterLanguageCommunication,,setEnv,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
760,AP760,ExcessiveInterLanguageCommunication,,enableIndexing,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
761,AP761,ExcessiveInterLanguageCommunication,,maxBackgroundFlushes,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
762,AP762,ExcessiveInterLanguageCommunication,,bloomLocality,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
