Id_Table,ID,Name,Variable,Method,Class,Package,File,File Name,System,Version,Release
96,CS96,UnusedParameters,g,paintIcon,GUIUtils,com.limegroup.gnutella.gui,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/GUIUtils.java,GUIUtils.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
97,CS97,UnusedParameters,column,updateUIData,SearchResultActionsRenderer,com.limegroup.gnutella.gui.search,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/search/SearchResultActionsRenderer.java,SearchResultActionsRenderer.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
98,CS98,UnusedParameters,drawerView,onDrawerOpened,NavigationMenu,com.frostwire.android.gui.activities.internal,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/activities/internal/NavigationMenu.java,NavigationMenu.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
99,CS99,UnusedParameters,paramString,sizeOf,ImageCache,com.andrew.apollo.cache,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/cache/ImageCache.java,ImageCache.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
100,CS100,UnusedParameters,width,doPaint,SkinSliderThumbPainter,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/theme/SkinSliderThumbPainter.java,SkinSliderThumbPainter.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
101,CS101,UnusedParameters,savedInstanceState,initComponents,NewTransferDialog,com.frostwire.android.gui.dialogs,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/dialogs/NewTransferDialog.java,NewTransferDialog.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
102,CS102,UnusedParameters,tm,repaint,ProgressBarRenderer,com.limegroup.gnutella.gui.tables,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/tables/ProgressBarRenderer.java,ProgressBarRenderer.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
103,CS103,UnusedParameters,v,onClick,RepeatButton,com.andrew.apollo.widgets,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/widgets/RepeatButton.java,RepeatButton.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
104,CS104,UnusedParameters,e,getActions,FilePane,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/theme/FilePane.java,FilePane.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
105,CS105,UnusedParameters,tabPlacement,paintContents,AquaTabbedPaneUI,com.apple.laf,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/apple/laf/AquaTabbedPaneUI.java,AquaTabbedPaneUI.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
106,CS106,UnusedParameters,buf,write,MediaDataBox,com.frostwire.mp4,frostwire-frostwire-desktop-6.8.0-build-284/common/src/main/java/com/frostwire/mp4/MediaDataBox.java,MediaDataBox.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
107,CS107,UnusedParameters,y,paintIcon,GUIUtils,com.limegroup.gnutella.gui,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/GUIUtils.java,GUIUtils.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
108,CS108,UnusedParameters,x,paintIcon,GUIUtils,com.limegroup.gnutella.gui,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/GUIUtils.java,GUIUtils.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
109,CS109,UnusedParameters,table,updateUIData,TransferSeedingRenderer,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/bittorrent/TransferSeedingRenderer.java,TransferSeedingRenderer.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
110,CS110,UnusedParameters,event,mouseExited,DefaultMouseListener,com.limegroup.gnutella.gui.tables,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/tables/DefaultMouseListener.java,DefaultMouseListener.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
111,CS111,UnusedParameters,column,isNull,SuggestionsCursor,com.frostwire.android.gui.views,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/views/SuggestionsCursor.java,SuggestionsCursor.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
112,CS112,UnusedParameters,mediaPlayer,volumeChange,MPlayerOverlayControls,com.frostwire.gui.mplayer,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/mplayer/MPlayerOverlayControls.java,MPlayerOverlayControls.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
113,CS113,UnusedParameters,id,onItemClick,LastAddedFragment,com.andrew.apollo.ui.fragments,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/fragments/LastAddedFragment.java,LastAddedFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
114,CS114,UnusedParameters,c,getMaximumSize,BaseFileChooserUI,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/theme/BaseFileChooserUI.java,BaseFileChooserUI.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
115,CS115,UnusedParameters,context,makeCursor,ArtistSongLoader,com.andrew.apollo.loaders,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/loaders/ArtistSongLoader.java,ArtistSongLoader.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
116,CS116,UnusedParameters,e,doDialogTypeChanged,BaseFileChooserUI,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/theme/BaseFileChooserUI.java,BaseFileChooserUI.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
117,CS117,UnusedParameters,mt,scanPrivateFile,UniversalScanner,com.frostwire.android.gui,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/UniversalScanner.java,UniversalScanner.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
118,CS118,UnusedParameters,arg0,ignorableWhitespace,UpdateMessageReader,com.frostwire.gui.updates,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/updates/UpdateMessageReader.java,UpdateMessageReader.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
119,CS119,UnusedParameters,arg2,ignorableWhitespace,UpdateMessageReader,com.frostwire.gui.updates,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/updates/UpdateMessageReader.java,UpdateMessageReader.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
120,CS120,UnusedParameters,arg1,ignorableWhitespace,UpdateMessageReader,com.frostwire.gui.updates,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/updates/UpdateMessageReader.java,UpdateMessageReader.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
121,CS121,UnusedParameters,qName,startElement,UpdateMessageReader,com.frostwire.gui.updates,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/updates/UpdateMessageReader.java,UpdateMessageReader.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
122,CS122,UnusedParameters,buf,write,ContainerBox,com.frostwire.mp4,frostwire-frostwire-desktop-6.8.0-build-284/common/src/main/java/com/frostwire/mp4/ContainerBox.java,ContainerBox.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
123,CS123,UnusedParameters,t,beforeExecute,ThreadPoolExecutor,org.limewire.concurrent,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/org/limewire/concurrent/ThreadPoolExecutor.java,ThreadPoolExecutor.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
124,CS124,UnusedParameters,parent,onItemClick,SearchInputView,com.frostwire.android.gui.views,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/views/SearchInputView.java,SearchInputView.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
125,CS125,UnusedParameters,line,isValidLine,LineIterator,org.apache.commons.io,frostwire-frostwire-desktop-6.8.0-build-284/common/src/main/java/org/apache/commons/io/LineIterator.java,LineIterator.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
126,CS126,UnusedParameters,builder,onPrepareDialogBuilder,AbstractPreferenceFragment,com.frostwire.android.gui.views,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/views/AbstractPreferenceFragment.java,AbstractPreferenceFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
127,CS127,UnusedParameters,r,beforeExecute,ThreadPoolExecutor,org.limewire.concurrent,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/org/limewire/concurrent/ThreadPoolExecutor.java,ThreadPoolExecutor.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
128,CS128,UnusedParameters,idx,isDynamic,SearchResultDataLine,com.limegroup.gnutella.gui.search,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/search/SearchResultDataLine.java,SearchResultDataLine.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
129,CS129,UnusedParameters,col,isClippable,TransferDetailTrackersDataLine,com.frostwire.gui.components.transfers,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/components/transfers/TransferDetailTrackersDataLine.java,TransferDetailTrackersDataLine.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
130,CS130,UnusedParameters,e,onError,HttpClient,com.frostwire.util.http,frostwire-frostwire-desktop-6.8.0-build-284/common/src/main/java/com/frostwire/util/http/HttpClient.java,HttpClient.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
131,CS131,UnusedParameters,absListView,onScroll,DirectionDetectorScrollListener,com.frostwire.android.gui.util,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/util/DirectionDetectorScrollListener.java,DirectionDetectorScrollListener.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
132,CS132,UnusedParameters,sr,onPostExecute,AsyncStartDownload,com.frostwire.android.gui.tasks,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/tasks/AsyncStartDownload.java,AsyncStartDownload.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
133,CS133,UnusedParameters,we,windowClosing,AboutWindow,com.limegroup.gnutella.gui,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/AboutWindow.java,AboutWindow.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
134,CS134,UnusedParameters,deleteData,remove,InvalidBittorrentDownload,com.frostwire.android.gui.transfers,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/transfers/InvalidBittorrentDownload.java,InvalidBittorrentDownload.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
135,CS135,UnusedParameters,buf,read,ContainerBox,com.frostwire.mp4,frostwire-frostwire-desktop-6.8.0-build-284/common/src/main/java/com/frostwire/mp4/ContainerBox.java,ContainerBox.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
136,CS136,UnusedParameters,savedInstanceState,onCreateView,MusicBrowserPhoneFragment,com.andrew.apollo.ui.fragments.phone,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/fragments/phone/MusicBrowserPhoneFragment.java,MusicBrowserPhoneFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
137,CS137,UnusedParameters,client,onCancel,IPFilterHttpListener,com.limegroup.gnutella.gui.options.panes.ipfilter,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/options/panes/ipfilter/IPFilterHttpListener.java,IPFilterHttpListener.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
138,CS138,UnusedParameters,c,createTransferable,LimeTransferHandler,com.limegroup.gnutella.gui.dnd,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/dnd/LimeTransferHandler.java,LimeTransferHandler.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
139,CS139,UnusedParameters,offset,onData,HttpClient,com.frostwire.util.http,frostwire-frostwire-desktop-6.8.0-build-284/common/src/main/java/com/frostwire/util/http/HttpClient.java,HttpClient.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
140,CS140,UnusedParameters,ae,actionPerformed,RemoveListener,com.limegroup.gnutella.gui.tables,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/tables/RemoveListener.java,RemoveListener.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
141,CS141,UnusedParameters,rowIndex,isCellEditable,PartialFilesDialog,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/bittorrent/PartialFilesDialog.java,PartialFilesDialog.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
142,CS142,UnusedParameters,c,doPaint,SkinMenuItemBackgroundPainter,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/theme/SkinMenuItemBackgroundPainter.java,SkinMenuItemBackgroundPainter.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
143,CS143,UnusedParameters,column,updateUIData,TransferSeedingRenderer,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/bittorrent/TransferSeedingRenderer.java,TransferSeedingRenderer.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
144,CS144,UnusedParameters,owner,onClick,ClickAdapter<T>,com.frostwire.android.gui.views,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/views/ClickAdapter.java,ClickAdapter.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
145,CS145,UnusedParameters,page,getUrl,NyaaSearchPerformer,com.frostwire.search.nyaa,frostwire-frostwire-desktop-6.8.0-build-284/common/src/main/java/com/frostwire/search/nyaa/NyaaSearchPerformer.java,NyaaSearchPerformer.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
146,CS146,UnusedParameters,e,actionPerformed,ImportToNewPlaylistAction,com.frostwire.gui.library,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/library/LibraryPlaylists.java,LibraryPlaylists.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
147,CS147,UnusedParameters,e,actionPerformed,ImportToPlaylistAction,com.frostwire.gui.library,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/library/LibraryPlaylists.java,LibraryPlaylists.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
148,CS148,UnusedParameters,qName,endElement,UpdateMessageReader,com.frostwire.gui.updates,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/updates/UpdateMessageReader.java,UpdateMessageReader.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
149,CS149,UnusedParameters,dse,dragExit,BasicDragSourceListener,com.limegroup.gnutella.gui.dnd,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/dnd/BasicDragSourceListener.java,BasicDragSourceListener.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
150,CS150,UnusedParameters,client,onError,ShareTorrentDialog,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/bittorrent/ShareTorrentDialog.java,ShareTorrentDialog.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
151,CS151,UnusedParameters,args,onCreateLoader,LastAddedFragment,com.andrew.apollo.ui.fragments.profile,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/fragments/profile/LastAddedFragment.java,LastAddedFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
152,CS152,UnusedParameters,expanded,getTreeCellEditorComponent,CheckBoxList<E>,com.limegroup.gnutella.gui,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/CheckBoxList.java,CheckBoxList.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
153,CS153,UnusedParameters,e,keyPressed,SendFeedbackDialog,com.limegroup.gnutella.gui,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/SendFeedbackDialog.java,SendFeedbackDialog.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
154,CS154,UnusedParameters,e,actionPerformed,StatusLine,com.limegroup.gnutella.gui,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/StatusLine.java,StatusLine.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
155,CS155,UnusedParameters,e,removeUpdate,SearchFieldUI,com.frostwire.gui.searchfield,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/searchfield/SearchFieldUI.java,SearchFieldUI.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
156,CS156,UnusedParameters,comp,createUI,SkinLabelUI,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/theme/SkinLabelUI.java,SkinLabelUI.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
157,CS157,UnusedParameters,v,onClick,HandpickedTorrentDownloadDialog,com.frostwire.android.gui.dialogs,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/dialogs/HandpickedTorrentDownloadDialog.java,HandpickedTorrentDownloadDialog.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
158,CS158,UnusedParameters,e,actionPerformed,FilePane,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/theme/FilePane.java,FilePane.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
159,CS159,UnusedParameters,buffer,onData,HttpDownload,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/bittorrent/HttpDownload.java,HttpDownload.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
160,CS160,UnusedParameters,e,actionPerformed,OptionsButtonPanel,com.limegroup.gnutella.gui.options,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/options/OptionsButtonPanel.java,OptionsButtonPanel.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
161,CS161,UnusedParameters,view,onItemClick,FavoriteFragment,com.andrew.apollo.ui.fragments.profile,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/fragments/profile/FavoriteFragment.java,FavoriteFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
162,CS162,UnusedParameters,col,isDynamic,BTDownloadDataLine,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/bittorrent/BTDownloadDataLine.java,BTDownloadDataLine.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
163,CS163,UnusedParameters,e,menuCanceled,AbstractMenu,com.limegroup.gnutella.gui.menu,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/menu/AbstractMenu.java,AbstractMenu.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
164,CS164,UnusedParameters,loader,onLoadFinished,ShortcutActivity,com.andrew.apollo.ui.activities,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/activities/ShortcutActivity.java,ShortcutActivity.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
